#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3-git29ac352f7d', start_date='2021-07-09T01:03:12', checksum=1502568123, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,BldEpoch,BldgType,EqDesLev,GenOcc,GenType,LandUse,OccClass,SAC,SSC_Zone,SauidID,adauid,cdname,cduid,csdname,csduid,dauid,ername,eruid,fsauid,prname,pruid,sauid,taxonomy,lon,lat,contents,nonstructural,occupants,structural
1980796-COM3-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-RM1L-LC,-73.56415,45.49705,3.16949E+01,4.41425E+01,9.12679E-06,2.03933E+01
1980797-RES3E-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W2-MC,-73.56415,45.49705,5.85576E+01,5.23082E+02,1.08399E-06,8.13669E+02
1980798-COM4-S5L-PC,1973-1989,S5L,PC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S5L-PC,-73.56415,45.49705,1.12988E+02,1.56743E+02,2.17316E-05,1.12745E+02
1980799-GOV1-W2-LC,1990-2004,W2,LC,Civic,Wood,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-W2-LC,-73.56415,45.49705,8.71676E+01,3.33499E+02,1.27239E-05,3.32638E+02
1980800-RES3E-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W2-PC,-73.56415,45.49705,4.22645E+01,4.44627E+02,1.90965E-06,3.97362E+02
1980801-IND1-URML-PC,1973-1989,URML,PC,Industrial,URMasonry,RES-MD,IND1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND1-URML-PC,-73.56415,45.49705,3.19451E+02,9.45383E+02,1.17190E-05,2.96534E+02
1980802-COM4-PC1-LC,1990-2004,PC1,LC,Commercial,Precast,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-PC1-LC,-73.56415,45.49705,1.12988E+02,1.65959E+02,4.34456E-05,9.49078E+01
1980803-COM4-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-URML-PC,-73.56415,45.49705,6.85573E+02,1.83653E+03,1.16069E-04,9.54584E+02
1980804-COM3-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-URML-PC,-73.56415,45.49705,1.20196E+02,3.21983E+02,2.99175E-05,1.67359E+02
1980805-COM1-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-MD,COM1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM1-W3-MC,-73.56415,45.49705,1.51335E+01,2.03973E+01,1.23772E-06,8.97738E+01
1980806-COM2-C3H-PC,1973-1989,C3H,PC,Commercial,Concrete,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-C3H-PC,-73.56415,45.49705,7.92878E+00,2.25381E+01,2.03344E-05,6.42205E+01
1980807-GOV1-W2-MC,2005-2016,W2,MC,Civic,Wood,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-W2-MC,-73.56415,45.49705,6.03854E+01,2.27783E+02,4.87783E-06,3.20424E+02
1980808-REL1-W2-MC,2005-2016,W2,MC,Civic,Wood,RES-MD,REL1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,REL1-W2-MC,-73.56415,45.49705,2.72145E+01,9.55428E+01,2.12414E-06,1.23076E+02
1980809-COM4-W3-LC,1990-2004,W3,LC,Commercial,Wood,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-W3-LC,-73.56415,45.49705,3.20181E+02,4.39946E+02,1.18383E-05,1.31281E+03
1980810-COM3-W3-LC,1990-2004,W3,LC,Commercial,Wood,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-W3-LC,-73.56415,45.49705,1.49692E+01,2.04611E+01,8.13752E-07,5.88533E+01
1980811-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-URMM-PC,-73.56415,45.49705,3.88103E+02,9.85600E+02,1.01200E-04,4.99178E+02
1980812-RES3E-URMM-PC,1973-1989,URMM,PC,Residential-HD,URMasonry,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-URMM-PC,-73.56415,45.49705,6.24626E+01,9.96527E+02,7.43915E-06,1.80764E+02
1980813-IND2-C2L-MC,2005-2016,C2L,MC,Industrial,Concrete,RES-MD,IND2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND2-C2L-MC,-73.56415,45.49705,2.24167E+01,3.52187E+01,3.93577E-06,1.57543E+01
1980814-COM4-C2L-MC,2005-2016,C2L,MC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C2L-MC,-73.56415,45.49705,3.84783E+01,6.16208E+01,6.28182E-06,4.05635E+01
1980815-GOV1-URML-PC,1973-1989,URML,PC,Civic,URMasonry,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-URML-PC,-73.56415,45.49705,1.39983E+02,1.04701E+03,9.35581E-05,1.94911E+02
1980816-COM1-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-MD,COM1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM1-RM1L-LC,-73.56415,45.49705,4.62543E+01,6.43352E+01,3.62111E-05,2.97611E+01
1980817-COM4-S4L-LC,1990-2004,S4L,LC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S4L-LC,-73.56415,45.49705,1.12988E+02,1.83316E+02,2.61047E-05,8.90311E+01
1980818-COM2-C3M-PC,1973-1989,C3M,PC,Commercial,Concrete,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-C3M-PC,-73.56415,45.49705,5.70640E+01,8.04374E+01,4.52377E-05,1.14617E+02
1980819-COM2-S3-LC,1990-2004,S3,LC,Commercial,Steel,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-S3-LC,-73.56415,45.49705,6.27477E+01,1.24928E+02,1.36682E-05,9.35962E+01
1980820-GOV2-W2-LC,1990-2004,W2,LC,Civic,Wood,RES-MD,GOV2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV2-W2-LC,-73.56415,45.49705,6.80560E+01,1.72852E+02,1.28294E-06,1.81933E+02
1980821-GOV1-W2-PC,Pre-1973,W2,PC,Civic,Wood,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-W2-PC,-73.56415,45.49705,8.71676E+01,4.01523E+02,1.71908E-05,3.32638E+02
1980822-COM4-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C3L-PC,-73.56415,45.49705,5.64942E+02,8.47889E+02,2.21186E-04,5.75495E+02
1980823-COM4-S4L-MC,2005-2016,S4L,MC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S4L-MC,-73.56415,45.49705,3.84783E+01,6.48082E+01,6.42849E-06,4.16373E+01
1980824-COM3-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-C3L-PC,-73.56415,45.49705,1.58475E+01,2.36951E+01,9.12225E-06,1.61435E+01
1980825-RES3E-W4-MC,2005-2016,W4,MC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W4-MC,-73.56415,45.49705,2.92788E+01,2.61541E+02,5.42137E-07,4.06835E+02
1980826-COM4-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-W3-MC,-73.56415,45.49705,7.39351E+01,1.00173E+02,1.51287E-06,4.44173E+02
1980827-GOV2-W2-MC,2005-2016,W2,MC,Civic,Wood,RES-MD,GOV2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV2-W2-MC,-73.56415,45.49705,2.35729E+01,5.88875E+01,2.45915E-07,9.10465E+01
1980828-IND1-C2L-MC,2005-2016,C2L,MC,Industrial,Concrete,RES-MD,IND1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND1-C2L-MC,-73.56415,45.49705,1.43436E+02,2.25350E+02,5.07728E-06,1.00806E+02
1980829-COM4-S1L-MC,2005-2016,S1L,MC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S1L-MC,-73.56415,45.49705,4.37994E+01,1.08166E+02,7.82535E-06,7.86557E+01
1980830-RES3E-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W2-LC,-73.56415,45.49705,4.22645E+01,3.81968E+02,1.41344E-06,3.97362E+02
1980831-COM4-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C2L-LC,-73.56415,45.49705,1.12988E+02,1.80150E+02,3.41917E-05,8.07739E+01
1980832-COM4-S1L-LC,1990-2004,S1L,LC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S1L-LC,-73.56415,45.49705,1.32754E+02,3.10464E+02,2.41957E-05,1.78746E+02
1980833-COM4-S2L-MC,2005-2016,S2L,MC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S2L-MC,-73.56415,45.49705,3.69676E+01,5.79976E+01,5.61506E-06,3.52073E+01
1980834-COM3-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-C2L-LC,-73.56415,45.49705,1.58475E+01,2.51818E+01,7.05179E-06,1.13291E+01
1980835-COM2-S3-MC,2005-2016,S3,MC,Commercial,Steel,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-S3-MC,-73.56415,45.49705,2.17343E+01,4.99227E+01,3.60159E-06,5.22268E+01
1980836-COM4-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-RM1L-MC,-73.56415,45.49705,1.53913E+02,2.10956E+02,1.85110E-05,1.55605E+02
1980837-COM3-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-RM1L-MC,-73.56415,45.49705,1.07937E+01,1.47026E+01,1.90853E-06,1.09124E+01
1980838-REL1-RM1L-MC,2005-2016,RM1L,MC,Civic,RMasonry,RES-MD,REL1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,REL1-RM1L-MC,-73.56415,45.49705,1.41634E+01,5.01245E+01,6.49759E-06,1.28872E+01
1980839-RES4-W3-MC,2005-2016,W3,MC,Residential-HD,Wood,RES-MD,RES4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES4-W3-MC,-73.56415,45.49705,1.89115E+01,1.68933E+02,5.75862E-07,2.10835E+02
1980840-COM4-C2H-MC,2005-2016,C2H,MC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C2H-MC,-73.56415,45.49705,8.57408E+01,2.96726E+02,2.26914E-05,1.00151E+03
1980841-IND6-C3L-PC,1973-1989,C3L,PC,Industrial,Concrete,RES-MD,IND6,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND6-C3L-PC,-73.56415,45.49705,8.02084E+01,1.57091E+02,4.57592E-05,7.35360E+01
1980555-COM4-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C3L-PC,-73.55647,45.49792,4.04972E+02,6.07537E+02,1.58699E-04,4.12398E+02
1980556-RES3E-S2M-MC,2005-2016,S2M,MC,Residential-HD,Steel,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-S2M-MC,-73.55647,45.49792,4.58227E+00,8.36883E+01,9.59584E-07,5.42854E+01
1980557-RES3E-W4-MC,2005-2016,W4,MC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W4-MC,-73.55647,45.49792,3.73214E+01,3.33967E+02,6.61315E-07,4.85572E+02
1980558-COM4-PC2M-PC,1973-1989,PC2M,PC,Commercial,Precast,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-PC2M-PC,-73.55647,45.49792,1.51666E+02,2.96481E+02,1.10573E-04,3.02720E+02
1980559-COM1-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-URMM-PC,-73.55647,45.49792,7.65681E+01,1.94944E+02,4.52001E-05,9.89089E+01
1980560-RES3D-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-W2-LC,-73.55647,45.49792,2.27355E+01,2.05671E+02,9.05217E-07,2.01913E+02
1980561-COM4-C3M-PC,1973-1989,C3M,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C3M-PC,-73.55647,45.49792,1.51666E+02,2.13836E+02,9.55376E-05,3.02768E+02
1980562-COM3-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-HD,COM3,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM3-RM1L-MC,-73.55647,45.49792,1.30065E+01,1.76712E+01,2.33357E-06,1.31253E+01
1980563-GOV1-S4M-PC,Pre-1973,S4M,PC,Civic,Steel,RES-HD,GOV1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,GOV1-S4M-PC,-73.55647,45.49792,2.96875E+01,2.16229E+02,2.91679E-05,8.85257E+01
1980564-COM4-C2L-PC,Pre-1973,C2L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2L-PC,-73.55647,45.49792,1.34991E+02,2.27818E+02,4.74211E-05,1.26358E+02
1980565-COM4-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-W3-MC,-73.55647,45.49792,2.82733E+02,3.83887E+02,5.53599E-06,1.59059E+03
1980566-COM4-PC1-MC,2005-2016,PC1,MC,Commercial,Precast,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-PC1-MC,-73.55647,45.49792,9.27333E+01,1.78311E+02,2.98606E-05,1.62584E+02
1980567-COM1-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-URML-PC,-73.55647,45.49792,8.32038E+01,2.23307E+02,5.71042E-05,1.16229E+02
1980568-COM1-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-W3-MC,-73.55647,45.49792,1.92905E+01,2.60561E+01,1.50982E-06,1.07166E+02
1980569-RES3E-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W2-MC,-73.55647,45.49792,1.86607E+01,1.66983E+02,3.30486E-07,2.42786E+02
1980570-RES3E-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W2-LC,-73.55647,45.49792,5.32761E+01,4.81949E+02,1.70435E-06,4.73142E+02
1980571-RES3D-URML-PC,1973-1989,URML,PC,Residential-HD,URMasonry,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-URML-PC,-73.55647,45.49792,3.43479E+01,5.79127E+02,6.63882E-06,1.07958E+02
1980572-COM4-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2L-LC,-73.55647,45.49792,1.34991E+02,2.15034E+02,4.09268E-05,9.66646E+01
1980573-COM4-S2L-MC,2005-2016,S2L,MC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-S2L-MC,-73.55647,45.49792,4.71222E+01,7.39515E+01,6.81376E-06,4.49888E+01
1980574-COM3-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-HD,COM3,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM3-C2L-LC,-73.55647,45.49792,1.89334E+01,3.00588E+01,8.44087E-06,1.35579E+01
1980575-COM2-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM2,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM2-URMM-PC,-73.55647,45.49792,1.09965E+02,2.79973E+02,4.25214E-05,1.42050E+02
1980576-RES3F-C2M-MC,2005-2016,C2M,MC,Residential-HD,Concrete,RES-HD,RES3F,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3F-C2M-MC,-73.55647,45.49792,2.89933E+01,2.62940E+02,3.29296E-06,1.09962E+02
1980577-COM4-C3L-PC,Pre-1973,C3L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C3L-PC,-73.55647,45.49792,1.34991E+02,2.02513E+02,5.28931E-05,1.37466E+02
1980578-COM1-S2M-PC,Pre-1973,S2M,PC,Commercial,Steel,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-S2M-PC,-73.55647,45.49792,1.44854E+01,4.95445E+01,1.41180E-05,5.23233E+01
1980579-RES3D-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-W2-MC,-73.55647,45.49792,7.96343E+00,7.12600E+01,1.75528E-07,1.03609E+02
1980580-COM4-C2H-LC,1990-2004,C2H,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2H-LC,-73.55647,45.49792,8.24500E+02,2.33083E+03,1.78610E-04,4.20822E+03
1980581-COM4-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-RM1L-MC,-73.55647,45.49792,4.63667E+01,6.33843E+01,5.65733E-06,4.67902E+01
1980582-COM4-S1M-MC,2005-2016,S1M,MC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-S1M-MC,-73.55647,45.49792,1.44973E+01,1.12194E+02,2.08940E-05,1.82649E+02
1980583-COM3-S4L-LC,1990-2004,S4L,LC,Commercial,Steel,RES-HD,COM3,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM3-S4L-LC,-73.55647,45.49792,1.89334E+01,3.05966E+01,6.42898E-06,1.49403E+01
1980584-RES3E-C2H-PC,Pre-1973,C2H,PC,Residential-HD,Concrete,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-C2H-PC,-73.55647,45.49792,7.41737E+00,1.55522E+02,2.79295E-06,1.05206E+02
1980585-COM4-C2M-LC,1990-2004,C2M,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2M-LC,-73.55647,45.49792,1.51666E+02,2.49832E+02,6.16382E-05,2.13929E+02
1980586-RES3D-W2-PC,Pre-1973,W2,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-W2-PC,-73.55647,45.49792,4.54710E+01,4.78209E+02,2.44007E-06,4.03825E+02
1980587-COM4-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-RM1L-LC,-73.55647,45.49792,2.69981E+02,3.77679E+02,5.32813E-05,1.74240E+02
1980588-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-URMM-PC,-73.55647,45.49792,4.60213E+03,1.17171E+04,1.34600E-03,5.94493E+03
1980589-COM2-C1L-LC,1990-2004,C1L,LC,Commercial,Concrete,RES-HD,COM2,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM2-C1L-LC,-73.55647,45.49792,7.90959E+01,1.40170E+02,9.57642E-05,7.30539E+01
1980590-RES3E-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W2-MC,-73.55647,45.49792,7.46429E+01,6.67934E+02,1.32229E-06,9.71144E+02
